Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,353.92999267578125,365.1700134277344,353.92999267578125,365.1700134277344,364.0538330078125,754400
2020-01-03,359.42999267578125,363.3599853515625,358.4599914550781,363.0299987792969,361.92034912109375,479300
2020-01-06,359.4200134277344,359.989990234375,356.1099853515625,359.6099853515625,358.51080322265625,587800
2020-01-07,358.7099914550781,361.7300109863281,356.5799865722656,361.44000244140625,360.3352355957031,404600
2020-01-08,361.7799987792969,366.0,359.3900146484375,364.8699951171875,364.271240234375,453300
2020-01-09,366.95001220703125,370.4700012207031,365.05999755859375,370.1099853515625,369.5026550292969,541800
2020-01-10,371.3399963378906,372.7200012207031,369.5299987792969,370.3500061035156,369.7422790527344,352900
2020-01-13,370.9599914550781,374.6499938964844,370.3699951171875,374.0899963378906,373.47613525390625,308800
2020-01-14,373.5199890136719,374.8800048828125,371.95001220703125,372.6000061035156,371.98858642578125,356300
2020-01-15,374.04998779296875,377.6700134277344,372.9100036621094,373.5299987792969,372.91705322265625,360800
2020-01-16,375.2799987792969,376.0899963378906,371.3999938964844,375.70001220703125,375.08349609375,412800
2020-01-17,376.510009765625,380.3599853515625,376.0,379.739990234375,379.1168518066406,513500
2020-01-21,378.0,380.20001220703125,376.2799987792969,378.260009765625,377.6392822265625,419300
2020-01-22,379.3399963378906,380.6600036621094,374.54998779296875,375.6600036621094,375.0435485839844,373500
2020-01-23,375.9700012207031,378.8500061035156,372.6199951171875,378.4599914550781,377.8389587402344,431400
2020-01-24,379.8800048828125,380.8399963378906,375.30999755859375,376.8399963378906,376.22161865234375,366600
2020-01-27,372.010009765625,375.989990234375,370.7900085449219,372.4800109863281,371.8687744140625,374400
2020-01-28,373.0,379.8500061035156,371.2300109863281,377.8999938964844,377.2798767089844,469400
2020-01-29,380.75,381.17999267578125,376.7200012207031,378.4599914550781,377.8389587402344,428400
2020-01-30,383.4599914550781,393.0,377.9100036621094,389.3800048828125,388.74102783203125,808800
2020-01-31,386.6000061035156,388.1499938964844,379.67999267578125,381.6600036621094,381.0337219238281,630600
2020-02-03,384.6600036621094,386.3299865722656,378.4100036621094,379.7099914550781,379.0868835449219,460900
2020-02-04,385.5400085449219,389.7200012207031,384.3900146484375,386.19000244140625,385.5562744140625,420400
2020-02-05,390.7799987792969,390.8399963378906,384.4599914550781,385.75,385.11700439453125,470600
2020-02-06,386.7699890136719,387.3900146484375,384.45001220703125,385.0400085449219,384.4081726074219,311500
2020-02-07,385.3699951171875,388.260009765625,383.5400085449219,385.44000244140625,384.8074951171875,303200
2020-02-10,384.0,391.7799987792969,383.75,391.7799987792969,391.1370849609375,373400
2020-02-11,394.2699890136719,395.0,389.6199951171875,389.7699890136719,389.13037109375,310400
2020-02-12,389.7099914550781,392.1600036621094,385.489990234375,391.05999755859375,390.41827392578125,301700
2020-02-13,389.1300048828125,391.55999755859375,386.2799987792969,388.3900146484375,387.752685546875,270400
2020-02-14,388.2099914550781,392.7699890136719,388.2099914550781,392.7300109863281,392.0855407714844,279200
2020-02-18,390.82000732421875,392.2200012207031,388.510009765625,389.3299865722656,388.69110107421875,319500
2020-02-19,390.239990234375,394.3900146484375,387.8699951171875,387.9700012207031,387.3333435058594,297700
2020-02-20,387.17999267578125,390.8800048828125,383.739990234375,384.010009765625,383.3798522949219,432200
2020-02-21,382.6499938964844,390.0899963378906,381.760009765625,387.25,386.6145324707031,955400
2020-02-24,378.6700134277344,382.5199890136719,373.30999755859375,375.0199890136719,374.40460205078125,468900
2020-02-25,375.7900085449219,375.7900085449219,363.9200134277344,365.9100036621094,365.3095397949219,478700
2020-02-26,368.5799865722656,374.6700134277344,363.8399963378906,365.0,364.4010314941406,528100
2020-02-27,358.6499938964844,365.7900085449219,354.489990234375,355.0,354.4174499511719,786500
2020-02-28,346.54998779296875,354.05999755859375,341.1300048828125,351.70001220703125,351.1228942871094,1086400
2020-03-02,354.0899963378906,361.6600036621094,346.9700012207031,361.0199890136719,360.42755126953125,781500
2020-03-03,361.260009765625,371.1000061035156,348.70001220703125,352.54998779296875,351.9714660644531,631300
